tweet_id,text,source,created_at,possibly_sensitive,author_id,places_type,places_normalized_text,hashtags,lang
1463918268012371998,"@DouglasMyraMor1 @CPHO_Canada So this senator started a vaccine injury data ""discovery"" group after his wife had adverse effects to the vaccine. He presents a lot of data.  https://t.co/r8jkvdhlmJ",Twitter Web App,2021-11-25T17:11:28.000Z,False,2278041924,,,,en
1463918131840098310,@CPHO_Canada @VCHhealthcare It takes a minute to research.   The number of still births in Canada is higher in persons who have not had the vaccine and have contracted the Delta Variant.  Not in persons who have had the vaccine.,Twitter Web App,2021-11-25T17:10:55.000Z,False,602481907,Place Organization,Canada Delta Variant,,en
1463917069922045953,@Metalhed471 @inky_mark @JustinTrudeau @erinotoole I've never doubted for one minute that the people pushing the vaccine on the rest of us actually got the real thing.,Twitter for Android,2021-11-25T17:06:42.000Z,False,371505772,,,,en
1463913646275416073,@trevrod2000 @JustinTrudeau I can leave Canada too... the point is... you think complying and doing what government tells you like taking the vaccine will make things go back to normal. The sooner people realize its not about a virus... the faster things go back to normal.,Twitter for Android,2021-11-25T16:53:06.000Z,False,1452815367206838281,Place,Canada,,en
1463909838837239808,@PierrePoilievre Hand gun bans &amp; vaccine mandates..that’s all this callous actor @JustinTrudeau &amp; his media friends will speak about on a permanently election geared script while millions of Canadians suffer without the items they had 6 years ago .. including homes &amp; food,Twitter for iPhone,2021-11-25T16:37:58.000Z,False,1052620883284635650,,,,en
1463907041219530756,"@GerryTimbers @stint @TomTSEC @Daily @JustinTrudeau Sorry Gerry, coming from the guy who is excited that babies can get the vaccine.",Twitter for Android,2021-11-25T16:26:51.000Z,False,476433648,Person,Gerry,,en
1463906672007696385,@CPHO_Canada You don’t have a clue of the negative effects from mRNA vaccines yet! Covaxin is the only vaccine that can stop transmission. https://t.co/mkAj2fatwd,Twitter for iPhone,2021-11-25T16:25:23.000Z,False,1450229921356427265,,,,en
1463905388340948993,"@Paula_Lemieux_ @ProbableSelf @JustinTrudeau ... plus the proof is in the pudding. In the field, it shows that the vaccine work very well. Without the vaccines, the death rates would have been MUCH MUCH higher.

So, basically, you're pushing a LIE !",Twitter Web App,2021-11-25T16:20:17.000Z,False,18455875,,,,en
1463904547353821184,"@AHS_media @CMOH_Alberta
@jkenney
@JustinTrudeau
@joerogan
RCMP 
Crisis Of Conscience
https://t.co/3Odme2O500",Twitter for Android,2021-11-25T16:16:56.000Z,False,950706060167229441,,,,en
1463903376194748421,"@JustinTrudeau vaccine is not a solution for the kids""
kids is perfect anti body fully protected""
trust in God the best creator""",Twitter for Android,2021-11-25T16:12:17.000Z,False,128455577,Other,God,,en
1463902646042042380,"@akatoaster @ProbableSelf @JustinTrudeau I think it is THIS final Tweet or one yesterday where steve_t thought pushing ""original antigenic sin"" would make him win the argument that vaccines are bad, when I proved that was caused by covid an not the vaccine.
Steve_t blocked me. Any further tweets from him is not a win.",Twitter Web App,2021-11-25T16:09:23.000Z,False,18455875,Person,Steve,,en
1463900747872055301,"@CPHO_Canada @GovCanHealth ""A study published by The BMJ today finds a gradual increase in the risk of COVID-19 infection from 90 days after receiving a second dose of the Pfizer-BioNTech vaccine.""

https://t.co/6CZ5hVbFQi",Twitter for Android,2021-11-25T16:01:50.000Z,False,1280855425127198721,Organization Organization,The BMJ Pfizer,,en
1463900597460025354,"@CPHO_Canada @GovCanHealth ""A study published by The BMJ today finds a gradual increase in the risk of COVID-19 infection from 90 days after receiving a second dose of the Pfizer-BioNTech vaccine.""

https://t.co/6CZ5hVbFQi",Twitter for Android,2021-11-25T16:01:15.000Z,False,1280855425127198721,Organization Organization,The BMJ Pfizer,,en
1463898150826037252,@votemichelleppc @JustinTrudeau @JohnHorgan_BC Stop spreading disinformation about the vaccine. https://t.co/n9ODi4BEYs,Twitter for iPhone,2021-11-25T15:51:31.000Z,False,903753097457127425,,,,en
1463897688101961728,@CPHO_Canada Tedtos said the jab does not work as a real vaccine - only as a desease-thaming injectable drug. Time to stop lying. https://t.co/4lzSCaYu1J,Twitter for Android,2021-11-25T15:49:41.000Z,False,1325274987368869888,Person,Tedtos,,en
1463896719159181316,"@TomTSEC @Daily How do we find out whether @JustinTrudeau got the real thing or just a placebo?

https://t.co/YVJwquYjmF",Twitter Web App,2021-11-25T15:45:50.000Z,False,15395122,,,,en
1463892255308017665,@JustinTrudeau Approve $NVAX @novavax vaccine as one of your tools to help control the pandemic https://t.co/65nKb08VqM,Twitter for iPhone,2021-11-25T15:28:06.000Z,False,1338975633800536065,,,,en
1463891775106347008,@brianlilley @CandiceBergenMP @JustinTrudeau He's taking about the people in his imagination he doesn't talk to canadian people he's a tyrant and needs to go same with vaccine mandates for employment,Twitter for Android,2021-11-25T15:26:11.000Z,False,4541448801,,,,en
1463890739214098445,@JustinTrudeau This vaccine should be a choice. Has anyone heard the PM speak once about the vaccine injured? There are allot of us. We are labeled as anti vax and muzzled. Mandates are tyranny. https://t.co/qzfpFtXG8a,Twitter for iPhone,2021-11-25T15:22:04.000Z,False,96470924,,,,en
1463889364082122753,@LarrysSue17 @NDP @liberal_party @JustinTrudeau It's a great day when the government that has pushed a vaccine to the point of no return. Doesn't trust enough to go to work. The people who voted for this are weak minded and just waiting to be told what to do.,Twitter for Android,2021-11-25T15:16:36.000Z,False,1411086616899338242,,,,en
1463888700090327049,@trevrod2000 @JustinTrudeau I agree once you're fully vaccinated the rules shouldn't apply to you The whole reason everyone's getting the vaccine is to be guarded against covid 19 if you done it life should move on.,Twitter Web App,2021-11-25T15:13:58.000Z,False,822200061274849281,,,,en
1463883516559695881,@JustinTrudeau Except that the vaccine doesn't stop transmission or infection ... soo ummm,Twitter for Android,2021-11-25T14:53:22.000Z,False,1277235464857178119,,,,en
1463883100132311040,@thecherrymix @BulldogMama1 @EMC2_Relativity @MarkHechtPPCma1 @DrBonnieHenry @adriandix @jjhorgan @CPHO_Canada @CBCNews @CTVNews @VancouverSun @nationalpost CBC and CTV both on this responding to this nonsense.  https://t.co/kP4M54Lotb,Twitter Web App,2021-11-25T14:51:43.000Z,True,1406271079,,,,en
1463880309653573634,@CPHO_Canada How would we know? Your not truthful. And have demonstrated you will tell any lie to increase vaccine sales,Twitter Web App,2021-11-25T14:40:38.000Z,False,1463187511824371712,,,,en
1463878115147534341,@JustinTrudeau Has anyone looked at Israel they are 100% vaccinated on their 4th booster and are still raging! Is that what you can call a hole country a breakthrough? Justin Trudeau you make money for every vaccine that is administered. I think you have enough people who you feared to get it.,Twitter for iPhone,2021-11-25T14:31:54.000Z,False,375787207,Place Person,Israel Justin Trudeau,,en
1463878056871931905,@JustinTrudeau the vaccine app is great but can you make it so that it doesn’t say error every time it’s scanned?,Twitter for iPhone,2021-11-25T14:31:40.000Z,False,2910417330,,,,en
1463874711356641285,@JustinTrudeau @fordnation shouldn’t we start researching a new vaccine for this variant? Or we going to face more lockdowns while we wait for the bureaucratic bs so we can conform and compromise to the weakest link in our society.,Twitter for iPhone,2021-11-25T14:18:23.000Z,False,1279316963706142721,,,,en
1463873084700512262,@timethief @CPHO_Canada The vaccine maker even states that there is insufficient data to inform on risks. She will say anything  to get it into arms. Providing facts to you would have been showing a comparison over the years with no unexplainable change. Data I'm sure is readily available to them. https://t.co/rKOqxnlJaW,Twitter for Android,2021-11-25T14:11:55.000Z,False,1339974902321836034,,,,en
1463872445597855746,@HCWestman @JustinTrudeau Lift any vaccine passport requirements and that will help. :-),Twitter for Android,2021-11-25T14:09:23.000Z,False,1149081748531077120,,,,en
1463871941496823808,@CPHO_Canada Please cancel the approval for mRNA vaccine like poison.,Twitter for Android,2021-11-25T14:07:22.000Z,False,1401548276973805571,,,,en
1463871913395044355,@CPHO_Canada @GovCanHealth Please cancel the approval for mRNA vaccine like poison.,Twitter for Android,2021-11-25T14:07:16.000Z,False,1401548276973805571,,,,en
1463871817966252042,"@CPHO_Canada The information right from the vaccine maker says there is insufficient data to inform on risk. But hey we should believe our ""expert"" because they wouldn't lie or hide the truth. https://t.co/o43MQf40QR",Twitter for Android,2021-11-25T14:06:53.000Z,False,1339974902321836034,,,,en
1463869063860477957,"@CPHO_Canada Just wait we will start locking down again because the vaccine passport is sooooo effective.
lol
Not.",Twitter Web App,2021-11-25T13:55:56.000Z,False,1437751431730274309,,,,en
1463868517137072129,@CPHO_Canada The group made a Freedom of Information Act request for documents in the FDA's possession related to the approval of the Pfizer-BioNTech COVID-19 vaccine.,Twitter for iPhone,2021-11-25T13:53:46.000Z,False,1239842902026534913,Organization Organization,FDA Pfizer,,en
1463868023899570176,@CPHO_Canada Now do the same for the vaccine injuries and deaths.,Twitter Web App,2021-11-25T13:51:48.000Z,False,234182560,,,,en
1463867426433495045,"@pfizer @NIHDirector  @POTUS @WHO @DrTedros @US_FDA @TheLancet @CPHO_Canada @NIH @GovCanHealth @covaxin @BharatBiotech @Ocugen 
Cancel the approval of the mRNA vaccine. Punish those involved in mRNA. Now the whole world knows. The U.S. government sets an example.",Twitter for Android,2021-11-25T13:49:26.000Z,False,1401548276973805571,Place,U.S.,,en
1463865392170823684,@CPHO_Canada The group made a Freedom of Information Act request for documents in the FDA's possession related to the approval of the Pfizer-BioNTech COVID-19 vaccine.,Twitter for iPhone,2021-11-25T13:41:21.000Z,False,1239842902026534913,Organization Organization,FDA Pfizer,,en
1463865200667361281,"@CPHO_Canada 37% of U.S. trucker drivers ""not only said 'no,' but 'hell no'"" to Biden's vaccine mandate, CEO of the American Trucking Associations says. https://t.co/l2yVGYRy4S",Twitter for iPhone,2021-11-25T13:40:35.000Z,False,1239842902026534913,Place Person,U.S. Biden,,en
1463863710800179202,"@pfizer @NIHDirector @PMOIndia @POTUS @WHO @DrTedros @US_FDA @TheLancet @CPHO_Canada @NIH @GovCanHealth Revealing by a Slovenian nurse,There was a separate vaccine for saline solution and side effects.
https://t.co/GrV6E69i1W
Those involved in the mRNA vaccine hope to go to hell.",Twitter for Android,2021-11-25T13:34:40.000Z,False,1401548276973805571,,,,en
1463863114890371077,"@stevelanebitch @CPHO_Canada They can start with showing us the contracts they signed with the vaccine manufacturers, the Winnipeg scientist investigation, and why they hid and are still hiding alternatives",Twitter Web App,2021-11-25T13:32:18.000Z,False,1308937195647098887,Place,Winnipeg,,en
1463859735736856581,@KendalMichel11 @JustinTrudeau If the vaccine was going to end this pandemic it would be over by now. There is enough vaccinated for herd immunity. The problem is the vaccines don't work and so pandemic goes on.,Twitter for Android,2021-11-25T13:18:52.000Z,False,1382620663,,,,en
1463855039357853711,"@CPHO_Canada its not the vaccine, its obviously climate change 🤣🤣🤣🤣",Twitter Web App,2021-11-25T13:00:13.000Z,False,35370636,,,,en
1463854401035161606,"@nrudyk @JensJagson @MarnaNightingal @MikeO2000 @FilomenaTassi @UPS_Canada @JustinTrudeau @jyduclos @AnitaOakville @pfizer No need for a Vax. We need to stop calling it a vaccine too. It's really just a pre treatment. Another fact is if you best the actual virus you are more protected than taking the ""vax"". Give me some ivermectin and call it a day.",Twitter Web App,2021-11-25T12:57:40.000Z,False,847489173728632832,,,,en
1463852767320154117,@dksrottie Sounds like @JustinTrudeau to me with his forced vaccine mandates!,Twitter for iPhone,2021-11-25T12:51:11.000Z,False,1017439142303666177,,,,en
1463832758539718664,"@CPHO_Canada Fewer rumors would spread if provinces stopped with #mask mandates given they have greater portions of the population vaccinated than many jurisdictions worldwide with no such mandates.
#COVID19 #vaccination #vaccine #coronavirus",Twitter for iPhone,2021-11-25T11:31:40.000Z,False,1449513964287578112,,,mask COVID19 vaccination vaccine coronavirus,en
1463829345508622341,"@JustinTrudeau Trying to give these ""vaccines"" to kids is highly irresponsible. We don't have any long term side effects data &amp; those who actually look into vaccine side effect currently, know about heart complications. Take that vaccine and shove it!",Twitter for Android,2021-11-25T11:18:07.000Z,False,1348520788995887105,,,,en
